symbol,exchange,datetime,open,high,low,close,volume,open_interest
T888,CFFEX,2020-09-23 13:22:00,98.345,98.355,98.34,98.355,155.0,105089.0
T888,CFFEX,2020-09-23 13:23:00,98.355,98.355,98.345,98.35,72.0,105038.0
T888,CFFEX,2020-09-23 13:24:00,98.35,98.355,98.345,98.345,50.0,105020.0
T888,CFFEX,2020-09-23 13:25:00,98.345,98.345,98.33,98.34,150.0,104993.0
T888,CFFEX,2020-09-23 13:26:00,98.34,98.365,98.34,98.355,283.0,104993.0
T888,CFFEX,2020-09-23 13:27:00,98.355,98.36,98.355,98.355,61.0,104956.0
T888,CFFEX,2020-09-23 13:28:00,98.355,98.355,98.345,98.355,156.0,104933.0
T888,CFFEX,2020-09-23 13:29:00,98.355,98.355,98.345,98.345,50.0,104918.0
T888,CFFEX,2020-09-23 13:30:00,98.35,98.35,98.33,98.33,119.0,104872.0
T888,CFFEX,2020-09-23 13:31:00,98.335,98.355,98.335,98.35,174.0,104842.0
T888,CFFEX,2020-09-23 13:32:00,98.35,98.38,98.35,98.38,283.0,104825.0
T888,CFFEX,2020-09-23 13:33:00,98.38,98.39,98.37,98.385,357.0,104765.0
T888,CFFEX,2020-09-23 13:34:00,98.385,98.395,98.38,98.395,272.0,104793.0
T888,CFFEX,2020-09-23 13:35:00,98.395,98.4,98.375,98.38,381.0,104770.0
T888,CFFEX,2020-09-23 13:36:00,98.38,98.385,98.37,98.37,249.0,104774.0
T888,CFFEX,2020-09-23 13:37:00,98.37,98.37,98.36,98.37,154.0,104750.0
T888,CFFEX,2020-09-23 13:38:00,98.365,98.365,98.36,98.365,51.0,104774.0
T888,CFFEX,2020-09-23 13:39:00,98.36,98.365,98.335,98.34,297.0,104820.0
T888,CFFEX,2020-09-23 13:40:00,98.335,98.345,98.335,98.34,329.0,104695.0
T888,CFFEX,2020-09-23 13:41:00,98.34,98.35,98.335,98.34,228.0,104704.0
T888,CFFEX,2020-09-23 13:42:00,98.34,98.34,98.32,98.325,281.0,104665.0
T888,CFFEX,2020-09-23 13:43:00,98.325,98.335,98.32,98.33,149.0,104683.0
T888,CFFEX,2020-09-23 13:44:00,98.33,98.33,98.325,98.33,168.0,104650.0
T888,CFFEX,2020-09-23 13:45:00,98.33,98.33,98.315,98.315,340.0,104653.0
T888,CFFEX,2020-09-23 13:46:00,98.315,98.335,98.31,98.33,287.0,104649.0
T888,CFFEX,2020-09-23 13:47:00,98.33,98.335,98.315,98.335,327.0,104657.0
T888,CFFEX,2020-09-23 13:48:00,98.335,98.335,98.32,98.33,177.0,104613.0
T888,CFFEX,2020-09-23 13:49:00,98.325,98.33,98.325,98.33,16.0,104610.0
T888,CFFEX,2020-09-23 13:50:00,98.33,98.33,98.31,98.31,332.0,104645.0
T888,CFFEX,2020-09-23 13:51:00,98.31,98.32,98.305,98.315,472.0,104580.0
T888,CFFEX,2020-09-23 13:52:00,98.315,98.32,98.3,98.3,243.0,104587.0
T888,CFFEX,2020-09-23 13:53:00,98.3,98.335,98.3,98.33,420.0,104474.0
T888,CFFEX,2020-09-23 13:54:00,98.33,98.34,98.32,98.34,96.0,104477.0
T888,CFFEX,2020-09-23 13:55:00,98.34,98.34,98.325,98.325,116.0,104478.0
T888,CFFEX,2020-09-23 13:56:00,98.325,98.325,98.315,98.32,258.0,104502.0
T888,CFFEX,2020-09-23 13:57:00,98.32,98.325,98.315,98.315,145.0,104518.0
T888,CFFEX,2020-09-23 13:58:00,98.315,98.315,98.3,98.315,273.0,104511.0
T888,CFFEX,2020-09-23 13:59:00,98.315,98.315,98.295,98.295,300.0,104508.0
T888,CFFEX,2020-09-23 14:00:00,98.295,98.295,98.28,98.285,716.0,104416.0
T888,CFFEX,2020-09-23 14:01:00,98.285,98.3,98.285,98.295,269.0,104469.0
T888,CFFEX,2020-09-23 14:02:00,98.295,98.3,98.29,98.3,105.0,104496.0
T888,CFFEX,2020-09-23 14:03:00,98.3,98.325,98.3,98.31,395.0,104532.0
T888,CFFEX,2020-09-23 14:04:00,98.31,98.315,98.3,98.31,248.0,104579.0
T888,CFFEX,2020-09-23 14:05:00,98.31,98.32,98.305,98.315,121.0,104580.0
T888,CFFEX,2020-09-23 14:06:00,98.315,98.315,98.305,98.315,228.0,104601.0
T888,CFFEX,2020-09-23 14:07:00,98.315,98.33,98.315,98.325,257.0,104549.0
T888,CFFEX,2020-09-23 14:08:00,98.325,98.33,98.32,98.32,166.0,104585.0
T888,CFFEX,2020-09-23 14:09:00,98.32,98.335,98.32,98.33,136.0,104614.0
T888,CFFEX,2020-09-23 14:10:00,98.33,98.34,98.315,98.34,224.0,104578.0
T888,CFFEX,2020-09-23 14:11:00,98.34,98.36,98.34,98.355,460.0,104675.0
T888,CFFEX,2020-09-23 14:12:00,98.355,98.36,98.35,98.36,153.0,104667.0
T888,CFFEX,2020-09-23 14:13:00,98.36,98.36,98.34,98.34,153.0,104687.0
T888,CFFEX,2020-09-23 14:14:00,98.335,98.34,98.335,98.335,227.0,104716.0
T888,CFFEX,2020-09-23 14:15:00,98.335,98.36,98.335,98.355,295.0,104810.0
T888,CFFEX,2020-09-23 14:16:00,98.355,98.37,98.355,98.37,459.0,104841.0
T888,CFFEX,2020-09-23 14:17:00,98.37,98.37,98.36,98.36,136.0,104872.0
T888,CFFEX,2020-09-23 14:18:00,98.36,98.36,98.34,98.345,280.0,104881.0
T888,CFFEX,2020-09-23 14:19:00,98.35,98.36,98.345,98.355,155.0,104873.0
T888,CFFEX,2020-09-23 14:20:00,98.36,98.365,98.355,98.365,195.0,104876.0
T888,CFFEX,2020-09-23 14:21:00,98.365,98.38,98.355,98.375,196.0,104835.0
T888,CFFEX,2020-09-23 14:22:00,98.375,98.38,98.37,98.375,137.0,104797.0
T888,CFFEX,2020-09-23 14:23:00,98.375,98.375,98.365,98.365,147.0,104798.0
T888,CFFEX,2020-09-23 14:24:00,98.36,98.37,98.36,98.37,29.0,104777.0
T888,CFFEX,2020-09-23 14:25:00,98.37,98.38,98.36,98.365,177.0,104821.0
T888,CFFEX,2020-09-23 14:26:00,98.365,98.365,98.355,98.365,225.0,104791.0
T888,CFFEX,2020-09-23 14:27:00,98.365,98.37,98.36,98.36,38.0,104797.0
T888,CFFEX,2020-09-23 14:28:00,98.36,98.375,98.36,98.375,67.0,104823.0
T888,CFFEX,2020-09-23 14:29:00,98.375,98.4,98.37,98.4,644.0,104757.0
T888,CFFEX,2020-09-23 14:30:00,98.4,98.405,98.38,98.38,507.0,104838.0
T888,CFFEX,2020-09-23 14:31:00,98.38,98.405,98.38,98.39,291.0,104851.0
T888,CFFEX,2020-09-23 14:32:00,98.39,98.41,98.39,98.41,229.0,104890.0
T888,CFFEX,2020-09-23 14:33:00,98.41,98.415,98.405,98.415,565.0,104942.0
T888,CFFEX,2020-09-23 14:34:00,98.415,98.42,98.4,98.4,238.0,104942.0
T888,CFFEX,2020-09-23 14:35:00,98.395,98.405,98.39,98.395,304.0,104893.0
T888,CFFEX,2020-09-23 14:36:00,98.4,98.415,98.395,98.4,104.0,104887.0
T888,CFFEX,2020-09-23 14:37:00,98.4,98.41,98.395,98.405,136.0,104894.0
T888,CFFEX,2020-09-23 14:38:00,98.405,98.405,98.395,98.4,112.0,104877.0
T888,CFFEX,2020-09-23 14:39:00,98.4,98.405,98.39,98.39,149.0,104911.0
T888,CFFEX,2020-09-23 14:40:00,98.39,98.39,98.355,98.36,351.0,104891.0
T888,CFFEX,2020-09-23 14:41:00,98.36,98.38,98.355,98.375,296.0,104927.0
T888,CFFEX,2020-09-23 14:42:00,98.375,98.38,98.375,98.375,106.0,104928.0
T888,CFFEX,2020-09-23 14:43:00,98.375,98.375,98.36,98.365,120.0,104911.0
T888,CFFEX,2020-09-23 14:44:00,98.365,98.37,98.355,98.355,162.0,104860.0
T888,CFFEX,2020-09-23 14:45:00,98.355,98.365,98.34,98.365,352.0,104820.0
T888,CFFEX,2020-09-23 14:46:00,98.365,98.365,98.345,98.35,218.0,104797.0
T888,CFFEX,2020-09-23 14:47:00,98.35,98.35,98.335,98.335,204.0,104798.0
T888,CFFEX,2020-09-23 14:48:00,98.335,98.345,98.335,98.335,164.0,104834.0
T888,CFFEX,2020-09-23 14:49:00,98.335,98.34,98.33,98.34,74.0,104841.0
T888,CFFEX,2020-09-23 14:50:00,98.34,98.34,98.315,98.32,420.0,104842.0
T888,CFFEX,2020-09-23 14:51:00,98.325,98.33,98.315,98.33,186.0,104832.0
T888,CFFEX,2020-09-23 14:52:00,98.33,98.345,98.325,98.345,170.0,104780.0
T888,CFFEX,2020-09-23 14:53:00,98.345,98.35,98.335,98.35,197.0,104782.0
T888,CFFEX,2020-09-23 14:54:00,98.35,98.365,98.35,98.35,145.0,104754.0
T888,CFFEX,2020-09-23 14:55:00,98.35,98.355,98.345,98.355,84.0,104733.0
T888,CFFEX,2020-09-23 14:56:00,98.355,98.37,98.35,98.37,90.0,104743.0
T888,CFFEX,2020-09-23 14:57:00,98.37,98.375,98.36,98.365,219.0,104739.0
T888,CFFEX,2020-09-23 14:58:00,98.37,98.37,98.36,98.365,134.0,104752.0
T888,CFFEX,2020-09-23 14:59:00,98.365,98.38,98.36,98.37,127.0,104737.0
T888,CFFEX,2020-09-23 15:00:00,98.37,98.38,98.365,98.365,257.0,104694.0
T888,CFFEX,2020-09-23 15:01:00,98.37,98.385,98.37,98.375,233.0,104653.0
T888,CFFEX,2020-09-23 15:02:00,98.375,98.385,98.375,98.38,119.0,104667.0
T888,CFFEX,2020-09-23 15:03:00,98.38,98.38,98.37,98.37,68.0,104680.0
T888,CFFEX,2020-09-23 15:04:00,98.37,98.37,98.35,98.355,188.0,104613.0
T888,CFFEX,2020-09-23 15:05:00,98.355,98.355,98.345,98.35,202.0,104643.0
T888,CFFEX,2020-09-23 15:06:00,98.35,98.365,98.35,98.355,202.0,104718.0
T888,CFFEX,2020-09-23 15:07:00,98.355,98.365,98.355,98.36,73.0,104708.0
T888,CFFEX,2020-09-23 15:08:00,98.36,98.38,98.36,98.38,156.0,104667.0
T888,CFFEX,2020-09-23 15:09:00,98.38,98.385,98.375,98.38,210.0,104689.0
T888,CFFEX,2020-09-23 15:10:00,98.38,98.395,98.38,98.39,524.0,104698.0
T888,CFFEX,2020-09-23 15:11:00,98.39,98.395,98.375,98.375,211.0,104700.0
T888,CFFEX,2020-09-23 15:12:00,98.375,98.39,98.37,98.385,237.0,104708.0
T888,CFFEX,2020-09-23 15:13:00,98.385,98.405,98.385,98.405,543.0,104553.0
T888,CFFEX,2020-09-23 15:14:00,98.405,98.42,98.395,98.415,439.0,104364.0
T888,CFFEX,2020-09-24 09:30:00,98.455,98.5,98.455,98.495,1424.0,104431.0
T888,CFFEX,2020-09-24 09:31:00,98.495,98.515,98.49,98.51,630.0,104423.0
T888,CFFEX,2020-09-24 09:32:00,98.515,98.52,98.5,98.515,520.0,104370.0
T888,CFFEX,2020-09-24 09:33:00,98.515,98.53,98.515,98.52,495.0,104416.0
T888,CFFEX,2020-09-24 09:34:00,98.52,98.525,98.505,98.505,387.0,104459.0
T888,CFFEX,2020-09-24 09:35:00,98.51,98.52,98.495,98.505,466.0,104388.0
T888,CFFEX,2020-09-24 09:36:00,98.505,98.53,98.505,98.52,448.0,104417.0
T888,CFFEX,2020-09-24 09:37:00,98.52,98.53,98.515,98.53,332.0,104517.0
T888,CFFEX,2020-09-24 09:38:00,98.53,98.55,98.53,98.54,561.0,104573.0
T888,CFFEX,2020-09-24 09:39:00,98.54,98.54,98.525,98.525,416.0,104629.0
T888,CFFEX,2020-09-24 09:40:00,98.525,98.55,98.52,98.55,561.0,104746.0
T888,CFFEX,2020-09-24 09:41:00,98.55,98.555,98.525,98.53,461.0,104812.0
T888,CFFEX,2020-09-24 09:42:00,98.53,98.535,98.515,98.515,251.0,104832.0
T888,CFFEX,2020-09-24 09:43:00,98.515,98.55,98.515,98.55,362.0,104865.0
T888,CFFEX,2020-09-24 09:44:00,98.55,98.555,98.54,98.555,241.0,104927.0
T888,CFFEX,2020-09-24 09:45:00,98.555,98.555,98.53,98.54,228.0,104982.0
T888,CFFEX,2020-09-24 09:46:00,98.54,98.54,98.51,98.515,234.0,104954.0
T888,CFFEX,2020-09-24 09:47:00,98.515,98.515,98.505,98.51,171.0,104917.0
T888,CFFEX,2020-09-24 09:48:00,98.51,98.51,98.485,98.49,369.0,104847.0
T888,CFFEX,2020-09-24 09:49:00,98.49,98.495,98.485,98.495,179.0,104846.0
T888,CFFEX,2020-09-24 09:50:00,98.495,98.51,98.495,98.5,300.0,104855.0
T888,CFFEX,2020-09-24 09:51:00,98.5,98.5,98.475,98.48,260.0,104895.0
T888,CFFEX,2020-09-24 09:52:00,98.48,98.5,98.47,98.495,328.0,104865.0
T888,CFFEX,2020-09-24 09:53:00,98.495,98.51,98.495,98.51,186.0,104846.0
T888,CFFEX,2020-09-24 09:54:00,98.51,98.54,98.51,98.53,404.0,104889.0
T888,CFFEX,2020-09-24 09:55:00,98.53,98.54,98.525,98.535,382.0,104773.0
T888,CFFEX,2020-09-24 09:56:00,98.53,98.55,98.52,98.52,475.0,104727.0
T888,CFFEX,2020-09-24 09:57:00,98.52,98.53,98.51,98.52,300.0,104747.0
T888,CFFEX,2020-09-24 09:58:00,98.52,98.52,98.505,98.52,188.0,104761.0
T888,CFFEX,2020-09-24 09:59:00,98.52,98.525,98.51,98.515,180.0,104832.0
T888,CFFEX,2020-09-24 10:00:00,98.515,98.515,98.485,98.49,516.0,104860.0
T888,CFFEX,2020-09-24 10:01:00,98.49,98.5,98.485,98.495,225.0,104893.0
T888,CFFEX,2020-09-24 10:02:00,98.5,98.51,98.5,98.51,263.0,104895.0
T888,CFFEX,2020-09-24 10:03:00,98.51,98.51,98.5,98.5,145.0,104867.0
T888,CFFEX,2020-09-24 10:04:00,98.5,98.5,98.485,98.49,121.0,104872.0
T888,CFFEX,2020-09-24 10:05:00,98.49,98.49,98.46,98.47,410.0,104868.0
T888,CFFEX,2020-09-24 10:06:00,98.47,98.48,98.465,98.475,269.0,104901.0
T888,CFFEX,2020-09-24 10:07:00,98.475,98.475,98.45,98.46,432.0,104872.0
T888,CFFEX,2020-09-24 10:08:00,98.46,98.46,98.425,98.445,665.0,104922.0
T888,CFFEX,2020-09-24 10:09:00,98.445,98.45,98.43,98.44,455.0,104909.0
T888,CFFEX,2020-09-24 10:10:00,98.44,98.45,98.44,98.445,174.0,104902.0
T888,CFFEX,2020-09-24 10:11:00,98.445,98.455,98.44,98.455,142.0,104886.0
T888,CFFEX,2020-09-24 10:12:00,98.455,98.465,98.455,98.46,205.0,104936.0
T888,CFFEX,2020-09-24 10:13:00,98.46,98.46,98.445,98.445,156.0,104925.0
T888,CFFEX,2020-09-24 10:14:00,98.445,98.455,98.44,98.445,137.0,104936.0
T888,CFFEX,2020-09-24 10:15:00,98.445,98.48,98.445,98.48,515.0,105090.0
T888,CFFEX,2020-09-24 10:16:00,98.475,98.475,98.46,98.465,196.0,105157.0
T888,CFFEX,2020-09-24 10:17:00,98.465,98.485,98.465,98.48,172.0,105155.0
T888,CFFEX,2020-09-24 10:18:00,98.48,98.485,98.48,98.485,194.0,105168.0
T888,CFFEX,2020-09-24 10:19:00,98.485,98.52,98.485,98.52,913.0,104972.0
T888,CFFEX,2020-09-24 10:20:00,98.52,98.53,98.515,98.52,627.0,104959.0
T888,CFFEX,2020-09-24 10:21:00,98.525,98.53,98.51,98.525,377.0,104963.0
T888,CFFEX,2020-09-24 10:22:00,98.525,98.53,98.515,98.515,238.0,104985.0
T888,CFFEX,2020-09-24 10:23:00,98.515,98.53,98.515,98.525,140.0,104969.0
T888,CFFEX,2020-09-24 10:24:00,98.525,98.545,98.525,98.545,335.0,105034.0
T888,CFFEX,2020-09-24 10:25:00,98.545,98.565,98.545,98.56,666.0,105163.0
T888,CFFEX,2020-09-24 10:26:00,98.56,98.57,98.545,98.55,385.0,105235.0
T888,CFFEX,2020-09-24 10:27:00,98.55,98.56,98.54,98.55,421.0,105270.0
T888,CFFEX,2020-09-24 10:28:00,98.55,98.55,98.535,98.54,275.0,105316.0
T888,CFFEX,2020-09-24 10:29:00,98.54,98.54,98.535,98.54,97.0,105366.0
T888,CFFEX,2020-09-24 10:30:00,98.54,98.56,98.535,98.56,291.0,105350.0
T888,CFFEX,2020-09-24 10:31:00,98.56,98.575,98.555,98.555,627.0,105448.0
T888,CFFEX,2020-09-24 10:32:00,98.555,98.58,98.555,98.575,429.0,105496.0
T888,CFFEX,2020-09-24 10:33:00,98.575,98.58,98.565,98.575,349.0,105600.0
T888,CFFEX,2020-09-24 10:34:00,98.575,98.585,98.575,98.575,359.0,105695.0
T888,CFFEX,2020-09-24 10:35:00,98.58,98.595,98.58,98.59,278.0,105706.0
T888,CFFEX,2020-09-24 10:36:00,98.595,98.595,98.58,98.585,329.0,105820.0
T888,CFFEX,2020-09-24 10:37:00,98.585,98.585,98.56,98.56,269.0,105822.0
T888,CFFEX,2020-09-24 10:38:00,98.56,98.56,98.55,98.55,274.0,105886.0
T888,CFFEX,2020-09-24 10:39:00,98.55,98.55,98.535,98.54,294.0,105891.0
T888,CFFEX,2020-09-24 10:40:00,98.535,98.56,98.535,98.55,273.0,105888.0
T888,CFFEX,2020-09-24 10:41:00,98.555,98.57,98.55,98.56,174.0,105936.0
T888,CFFEX,2020-09-24 10:42:00,98.56,98.575,98.56,98.575,179.0,105913.0
T888,CFFEX,2020-09-24 10:43:00,98.575,98.58,98.57,98.575,123.0,105936.0
T888,CFFEX,2020-09-24 10:44:00,98.575,98.575,98.56,98.57,145.0,105959.0
T888,CFFEX,2020-09-24 10:45:00,98.57,98.595,98.57,98.59,300.0,105990.0
T888,CFFEX,2020-09-24 10:46:00,98.59,98.59,98.57,98.57,164.0,106035.0
T888,CFFEX,2020-09-24 10:47:00,98.57,98.57,98.54,98.55,416.0,106038.0
T888,CFFEX,2020-09-24 10:48:00,98.55,98.555,98.535,98.555,219.0,106055.0
T888,CFFEX,2020-09-24 10:49:00,98.555,98.57,98.555,98.565,273.0,106099.0
T888,CFFEX,2020-09-24 10:50:00,98.565,98.575,98.56,98.57,139.0,106082.0
T888,CFFEX,2020-09-24 10:51:00,98.57,98.57,98.565,98.57,42.0,106081.0
T888,CFFEX,2020-09-24 10:52:00,98.57,98.575,98.57,98.57,214.0,106126.0
T888,CFFEX,2020-09-24 10:53:00,98.57,98.57,98.54,98.54,251.0,106086.0
T888,CFFEX,2020-09-24 10:54:00,98.54,98.55,98.54,98.55,160.0,106045.0
T888,CFFEX,2020-09-24 10:55:00,98.55,98.55,98.54,98.545,94.0,106063.0
T888,CFFEX,2020-09-24 10:56:00,98.545,98.55,98.54,98.545,86.0,106057.0
T888,CFFEX,2020-09-24 10:57:00,98.545,98.55,98.54,98.54,59.0,106052.0
T888,CFFEX,2020-09-24 10:58:00,98.54,98.55,98.54,98.55,123.0,106044.0
T888,CFFEX,2020-09-24 10:59:00,98.555,98.56,98.545,98.55,189.0,105991.0
T888,CFFEX,2020-09-24 11:00:00,98.55,98.55,98.525,98.53,412.0,105964.0
T888,CFFEX,2020-09-24 11:01:00,98.53,98.53,98.52,98.525,181.0,105969.0
T888,CFFEX,2020-09-24 11:02:00,98.525,98.535,98.52,98.535,134.0,105969.0
T888,CFFEX,2020-09-24 11:03:00,98.535,98.54,98.53,98.54,72.0,105967.0
T888,CFFEX,2020-09-24 11:04:00,98.54,98.55,98.54,98.55,75.0,105961.0
T888,CFFEX,2020-09-24 11:05:00,98.55,98.56,98.55,98.55,172.0,105962.0
T888,CFFEX,2020-09-24 11:06:00,98.55,98.55,98.525,98.545,279.0,105913.0
T888,CFFEX,2020-09-24 11:07:00,98.55,98.55,98.53,98.53,124.0,105922.0
T888,CFFEX,2020-09-24 11:08:00,98.53,98.53,98.5,98.505,425.0,105780.0
T888,CFFEX,2020-09-24 11:09:00,98.505,98.515,98.505,98.51,77.0,105757.0
T888,CFFEX,2020-09-24 11:10:00,98.51,98.51,98.49,98.49,245.0,105764.0
T888,CFFEX,2020-09-24 11:11:00,98.49,98.5,98.485,98.495,163.0,105734.0
T888,CFFEX,2020-09-24 11:12:00,98.495,98.495,98.48,98.485,265.0,105700.0
T888,CFFEX,2020-09-24 11:13:00,98.485,98.485,98.47,98.475,442.0,105755.0
T888,CFFEX,2020-09-24 11:14:00,98.475,98.475,98.45,98.45,412.0,105693.0
T888,CFFEX,2020-09-24 11:15:00,98.45,98.45,98.415,98.43,904.0,105445.0
T888,CFFEX,2020-09-24 11:16:00,98.43,98.44,98.42,98.44,531.0,105420.0
T888,CFFEX,2020-09-24 11:17:00,98.44,98.455,98.435,98.455,333.0,105397.0
T888,CFFEX,2020-09-24 11:18:00,98.46,98.46,98.44,98.445,321.0,105353.0
T888,CFFEX,2020-09-24 11:19:00,98.445,98.475,98.44,98.455,452.0,105307.0
T888,CFFEX,2020-09-24 11:20:00,98.455,98.455,98.44,98.45,156.0,105359.0
T888,CFFEX,2020-09-24 11:21:00,98.45,98.45,98.41,98.41,494.0,105327.0
T888,CFFEX,2020-09-24 11:22:00,98.41,98.425,98.41,98.42,499.0,105265.0
T888,CFFEX,2020-09-24 11:23:00,98.42,98.42,98.39,98.4,630.0,105279.0
T888,CFFEX,2020-09-24 11:24:00,98.4,98.42,98.395,98.41,846.0,105421.0
T888,CFFEX,2020-09-24 11:25:00,98.41,98.42,98.405,98.415,196.0,105432.0
T888,CFFEX,2020-09-24 11:26:00,98.415,98.415,98.405,98.405,341.0,105429.0
T888,CFFEX,2020-09-24 11:27:00,98.405,98.405,98.39,98.39,374.0,105458.0
T888,CFFEX,2020-09-24 11:28:00,98.39,98.39,98.38,98.38,371.0,105426.0
T888,CFFEX,2020-09-24 11:29:00,98.38,98.38,98.355,98.36,784.0,105202.0
T888,CFFEX,2020-09-24 13:00:00,98.36,98.36,98.335,98.355,860.0,105132.0
T888,CFFEX,2020-09-24 13:01:00,98.355,98.395,98.355,98.39,316.0,105187.0
T888,CFFEX,2020-09-24 13:02:00,98.39,98.39,98.375,98.38,209.0,105200.0
T888,CFFEX,2020-09-24 13:03:00,98.38,98.38,98.35,98.365,254.0,105159.0
T888,CFFEX,2020-09-24 13:04:00,98.365,98.365,98.335,98.35,294.0,105127.0
T888,CFFEX,2020-09-24 13:05:00,98.35,98.35,98.31,98.32,646.0,105058.0
T888,CFFEX,2020-09-24 13:06:00,98.325,98.335,98.32,98.32,321.0,104958.0
T888,CFFEX,2020-09-24 13:07:00,98.32,98.345,98.32,98.34,300.0,104889.0
T888,CFFEX,2020-09-24 13:08:00,98.34,98.355,98.33,98.35,296.0,104821.0
T888,CFFEX,2020-09-24 13:09:00,98.35,98.35,98.325,98.33,207.0,104825.0
T888,CFFEX,2020-09-24 13:10:00,98.33,98.345,98.325,98.34,205.0,104790.0
T888,CFFEX,2020-09-24 13:11:00,98.34,98.345,98.32,98.32,273.0,104770.0
T888,CFFEX,2020-09-24 13:12:00,98.32,98.335,98.31,98.32,405.0,104773.0
T888,CFFEX,2020-09-24 13:13:00,98.32,98.335,98.31,98.33,686.0,104636.0
T888,CFFEX,2020-09-24 13:14:00,98.33,98.335,98.32,98.335,193.0,104554.0
T888,CFFEX,2020-09-24 13:15:00,98.33,98.34,98.32,98.335,256.0,104517.0
T888,CFFEX,2020-09-24 13:16:00,98.335,98.35,98.33,98.345,201.0,104494.0
T888,CFFEX,2020-09-24 13:17:00,98.34,98.34,98.325,98.325,208.0,104446.0
T888,CFFEX,2020-09-24 13:18:00,98.325,98.33,98.32,98.325,122.0,104422.0
T888,CFFEX,2020-09-24 13:19:00,98.325,98.335,98.325,98.33,206.0,104359.0
T888,CFFEX,2020-09-24 13:20:00,98.33,98.335,98.325,98.325,110.0,104374.0
T888,CFFEX,2020-09-24 13:21:00,98.325,98.325,98.28,98.295,1234.0,104222.0
T888,CFFEX,2020-09-24 13:22:00,98.295,98.31,98.29,98.31,232.0,104226.0
T888,CFFEX,2020-09-24 13:23:00,98.31,98.31,98.3,98.305,175.0,104205.0
T888,CFFEX,2020-09-24 13:24:00,98.31,98.32,98.295,98.315,269.0,104173.0
T888,CFFEX,2020-09-24 13:25:00,98.315,98.315,98.3,98.315,256.0,104123.0
T888,CFFEX,2020-09-24 13:26:00,98.315,98.345,98.315,98.345,493.0,104013.0
T888,CFFEX,2020-09-24 13:27:00,98.34,98.34,98.325,98.335,195.0,104011.0
T888,CFFEX,2020-09-24 13:28:00,98.335,98.345,98.33,98.33,233.0,103993.0
T888,CFFEX,2020-09-24 13:29:00,98.33,98.34,98.33,98.34,109.0,104013.0
T888,CFFEX,2020-09-24 13:30:00,98.34,98.34,98.325,98.33,161.0,104039.0
T888,CFFEX,2020-09-24 13:31:00,98.33,98.33,98.31,98.315,160.0,104103.0
T888,CFFEX,2020-09-24 13:32:00,98.32,98.325,98.3,98.3,402.0,104058.0
T888,CFFEX,2020-09-24 13:33:00,98.3,98.315,98.29,98.315,356.0,104075.0
T888,CFFEX,2020-09-24 13:34:00,98.315,98.36,98.315,98.36,493.0,104078.0
T888,CFFEX,2020-09-24 13:35:00,98.36,98.36,98.34,98.345,136.0,104115.0
T888,CFFEX,2020-09-24 13:36:00,98.345,98.345,98.335,98.335,67.0,104137.0
T888,CFFEX,2020-09-24 13:37:00,98.34,98.35,98.335,98.345,160.0,104159.0
T888,CFFEX,2020-09-24 13:38:00,98.345,98.35,98.335,98.34,89.0,104186.0
T888,CFFEX,2020-09-24 13:39:00,98.34,98.34,98.315,98.335,290.0,104182.0
T888,CFFEX,2020-09-24 13:40:00,98.335,98.34,98.325,98.335,200.0,104192.0
T888,CFFEX,2020-09-24 13:41:00,98.33,98.33,98.32,98.325,125.0,104182.0
T888,CFFEX,2020-09-24 13:42:00,98.325,98.325,98.31,98.315,109.0,104171.0
T888,CFFEX,2020-09-24 13:43:00,98.315,98.325,98.31,98.325,136.0,104197.0
T888,CFFEX,2020-09-24 13:44:00,98.325,98.325,98.315,98.315,146.0,104257.0
T888,CFFEX,2020-09-24 13:45:00,98.315,98.315,98.29,98.295,522.0,104257.0
T888,CFFEX,2020-09-24 13:46:00,98.29,98.295,98.28,98.28,423.0,104248.0
T888,CFFEX,2020-09-24 13:47:00,98.285,98.325,98.28,98.32,401.0,104188.0
T888,CFFEX,2020-09-24 13:48:00,98.32,98.32,98.295,98.295,149.0,104206.0
T888,CFFEX,2020-09-24 13:49:00,98.295,98.31,98.29,98.295,226.0,104215.0
T888,CFFEX,2020-09-24 13:50:00,98.295,98.325,98.28,98.325,525.0,104232.0
T888,CFFEX,2020-09-24 13:51:00,98.325,98.335,98.315,98.335,396.0,104198.0
T888,CFFEX,2020-09-24 13:52:00,98.335,98.34,98.325,98.335,309.0,104194.0
T888,CFFEX,2020-09-24 13:53:00,98.335,98.355,98.335,98.34,336.0,104212.0
T888,CFFEX,2020-09-24 13:54:00,98.34,98.355,98.335,98.345,250.0,104186.0
T888,CFFEX,2020-09-24 13:55:00,98.345,98.35,98.32,98.33,311.0,104143.0
T888,CFFEX,2020-09-24 13:56:00,98.33,98.34,98.33,98.335,88.0,104122.0
T888,CFFEX,2020-09-24 13:57:00,98.335,98.34,98.33,98.335,180.0,104110.0
T888,CFFEX,2020-09-24 13:58:00,98.335,98.335,98.295,98.3,485.0,104009.0
T888,CFFEX,2020-09-24 13:59:00,98.3,98.31,98.29,98.295,388.0,103955.0
T888,CFFEX,2020-09-24 14:00:00,98.295,98.3,98.26,98.275,771.0,103829.0
T888,CFFEX,2020-09-24 14:01:00,98.27,98.29,98.27,98.285,504.0,103747.0
T888,CFFEX,2020-09-24 14:02:00,98.285,98.295,98.28,98.29,183.0,103748.0
T888,CFFEX,2020-09-24 14:03:00,98.29,98.325,98.29,98.32,311.0,103732.0
